0.05,0.01,0.05,0.045,0.003,-0.0175,-0.572061,0.415627,0.572061,-0.415627
0.05,0.01,0.05,0.045,0.003,-0.0175,0.5,-0.5,-0.5,0.5
0.05,0.01,0.05,0.045,0.003,-0.0175,0.415627,-0.572061,-0.415627,0.572061
0.05,0.01,0.05,0.045,0.003,-0.0175,0.32102,-0.630037,-0.32102,0.630037
0.05,0.01,0.05,0.045,0.003,-0.0175,0.218508,-0.672498,-0.218508,0.672499
0.05,0.01,0.05,0.045,0.003,-0.0175,0.110616,-0.698401,-0.110616,0.698401
0.05,0.01,0.05,0.045,0.003,-0.0175,0,-0.707107,0,0.707107
0.05,0.01,0.05,0.045,0.003,-0.0175,-0.110616,-0.698401,0.110616,0.698401
0.05,0.01,0.05,0.045,0.003,-0.0175,-0.218508,-0.672498,0.218508,0.672499
0.05,0.01,0.05,0.045,0.003,-0.0175,-0.32102,-0.630037,0.32102,0.630037
0.05,0.01,0.05,0.045,0.003,-0.0175,-0.415627,-0.572061,0.415627,0.572061
0.05,0.01,0.05,0.045,0.003,-0.0175,-0.5,-0.5,0.5,0.5
0.05,0.01,0.05,0.045,0.003,-0.0175,-0.572061,-0.415627,0.572061,0.415627
0.05,0.01,0.05,0.045,0.003,-0.0175,-0.630037,-0.32102,0.630037,0.32102
0.05,0.01,0.05,0.045,0.003,-0.0175,-0.672498,-0.218508,0.672499,0.218508
0.05,0.01,0.05,0.045,0.003,-0.0175,-0.698401,-0.110616,0.698401,0.110616
0.05,0.01,0.05,-0.045,0.003,-0.0175,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.05,0.01,0.05,-0.045,0.003,-0.0175,0.698401,-0.110616,0.698401,-0.110616
0.05,0.01,0.05,-0.045,0.003,-0.0175,0.672498,-0.218508,0.672499,-0.218508
0.05,0.01,0.05,-0.045,0.003,-0.0175,0.630037,-0.32102,0.630037,-0.32102
0.05,0.01,0.05,-0.045,0.003,-0.0175,0.572061,-0.415627,0.572061,-0.415627
0.05,0.01,0.05,-0.045,0.003,-0.0175,-0.5,0.5,-0.5,0.5
0.05,0.01,0.05,-0.045,0.003,-0.0175,-0.415627,0.572061,-0.415627,0.572061
0.05,0.01,0.05,-0.045,0.003,-0.0175,-0.32102,0.630037,-0.32102,0.630037
0.05,0.01,0.05,-0.045,0.003,-0.0175,-0.218508,0.672498,-0.218508,0.672499
0.05,0.01,0.05,-0.045,0.003,-0.0175,-0.110616,0.698401,-0.110616,0.698401
0.05,0.01,0.05,-0.045,0.003,-0.0175,0,0.707107,0,0.707107
0.05,0.01,0.05,-0.045,0.003,-0.0175,0.110616,0.698401,0.110616,0.698401
0.05,0.01,0.05,-0.045,0.003,-0.0175,0.218508,0.672498,0.218508,0.672499
0.05,0.01,0.05,-0.045,0.003,-0.0175,0.32102,0.630037,0.32102,0.630037
0.05,0.01,0.05,-0.045,0.003,-0.0175,0.415627,0.572061,0.415627,0.572061
0.05,0.01,0.05,-0.045,0.003,-0.0175,0.5,0.5,0.5,0.5
0.05,0.01,0.05,-0.045,0.003,-0.0175,0.572061,0.415627,0.572061,0.415627
0.05,0.01,0.05,-0.045,0.003,-0.0175,0.630037,0.32102,0.630037,0.32102
0.05,0.01,0.05,-0.045,0.003,-0.0175,0.672498,0.218508,0.672499,0.218508
0.05,0.01,0.05,-0.045,0.003,-0.0175,0.698401,0.110616,0.698401,0.110616
0.05,0.01,0.05,0.045,0.003,-0.015,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.05,0.01,0.05,0.045,0.003,-0.015,-0.698401,0.110616,0.698401,-0.110616
0.05,0.01,0.05,0.045,0.003,-0.015,-0.672498,0.218508,0.672499,-0.218508
0.05,0.01,0.05,0.045,0.003,-0.015,-0.630037,0.32102,0.630037,-0.32102
0.05,0.01,0.05,0.045,0.003,-0.015,-0.572061,0.415627,0.572061,-0.415627
0.05,0.01,0.05,0.045,0.003,-0.015,0.5,-0.5,-0.5,0.5
0.05,0.01,0.05,0.045,0.003,-0.015,0.415627,-0.572061,-0.415627,0.572061
0.05,0.01,0.05,0.045,0.003,-0.015,0.32102,-0.630037,-0.32102,0.630037
0.05,0.01,0.05,0.045,0.003,-0.015,0.218508,-0.672498,-0.218508,0.672499
0.05,0.01,0.05,0.045,0.003,-0.015,0.110616,-0.698401,-0.110616,0.698401
0.05,0.01,0.05,0.045,0.003,-0.015,0,-0.707107,0,0.707107
0.05,0.01,0.05,0.045,0.003,-0.015,-0.110616,-0.698401,0.110616,0.698401
0.05,0.01,0.05,0.045,0.003,-0.015,-0.218508,-0.672498,0.218508,0.672499
0.05,0.01,0.05,0.045,0.003,-0.015,-0.32102,-0.630037,0.32102,0.630037
0.05,0.01,0.05,0.045,0.003,-0.015,-0.415627,-0.572061,0.415627,0.572061
0.05,0.01,0.05,0.045,0.003,-0.015,-0.5,-0.5,0.5,0.5
0.05,0.01,0.05,0.045,0.003,-0.015,-0.572061,-0.415627,0.572061,0.415627
0.05,0.01,0.05,0.045,0.003,-0.015,-0.630037,-0.32102,0.630037,0.32102
0.05,0.01,0.05,0.045,0.003,-0.015,-0.672498,-0.218508,0.672499,0.218508
0.05,0.01,0.05,0.045,0.003,-0.015,-0.698401,-0.110616,0.698401,0.110616
0.05,0.01,0.05,-0.045,0.003,-0.015,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.05,0.01,0.05,-0.045,0.003,-0.015,0.698401,-0.110616,0.698401,-0.110616
0.05,0.01,0.05,-0.045,0.003,-0.015,0.672498,-0.218508,0.672499,-0.218508
0.05,0.01,0.05,-0.045,0.003,-0.015,0.630037,-0.32102,0.630037,-0.32102
0.05,0.01,0.05,-0.045,0.003,-0.015,0.572061,-0.415627,0.572061,-0.415627
0.05,0.01,0.05,-0.045,0.003,-0.015,-0.5,0.5,-0.5,0.5
0.05,0.01,0.05,-0.045,0.003,-0.015,-0.415627,0.572061,-0.415627,0.572061
0.05,0.01,0.05,-0.045,0.003,-0.015,-0.32102,0.630037,-0.32102,0.630037
0.05,0.01,0.05,-0.045,0.003,-0.015,-0.218508,0.672498,-0.218508,0.672499
0.05,0.01,0.05,-0.045,0.003,-0.015,-0.110616,0.698401,-0.110616,0.698401
0.05,0.01,0.05,-0.045,0.003,-0.015,0,0.707107,0,0.707107
0.05,0.01,0.05,-0.045,0.003,-0.015,0.110616,0.698401,0.110616,0.698401
0.05,0.01,0.05,-0.045,0.003,-0.015,0.218508,0.672498,0.218508,0.672499
0.05,0.01,0.05,-0.045,0.003,-0.015,0.32102,0.630037,0.32102,0.630037
0.05,0.01,0.05,-0.045,0.003,-0.015,0.415627,0.572061,0.415627,0.572061
0.05,0.01,0.05,-0.045,0.003,-0.015,0.5,0.5,0.5,0.5
0.05,0.01,0.05,-0.045,0.003,-0.015,0.572061,0.415627,0.572061,0.415627
0.05,0.01,0.05,-0.045,0.003,-0.015,0.630037,0.32102,0.630037,0.32102
0.05,0.01,0.05,-0.045,0.003,-0.015,0.672498,0.218508,0.672499,0.218508
0.05,0.01,0.05,-0.045,0.003,-0.015,0.698401,0.110616,0.698401,0.110616
0.05,0.01,0.05,0.045,0.003,-0.0125,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.05,0.01,0.05,0.045,0.003,-0.0125,-0.698401,0.110616,0.698401,-0.110616
0.05,0.01,0.05,0.045,0.003,-0.0125,-0.672498,0.218508,0.672499,-0.218508
0.05,0.01,0.05,0.045,0.003,-0.0125,-0.630037,0.32102,0.630037,-0.32102
0.05,0.01,0.05,0.045,0.003,-0.0125,-0.572061,0.415627,0.572061,-0.415627
0.05,0.01,0.05,0.045,0.003,-0.0125,0.5,-0.5,-0.5,0.5
0.05,0.01,0.05,0.045,0.003,-0.0125,0.415627,-0.572061,-0.415627,0.572061
0.05,0.01,0.05,0.045,0.003,-0.0125,0.32102,-0.630037,-0.32102,0.630037
0.05,0.01,0.05,0.045,0.003,-0.0125,0.218508,-0.672498,-0.218508,0.672499
0.05,0.01,0.05,0.045,0.003,-0.0125,0.110616,-0.698401,-0.110616,0.698401
0.05,0.01,0.05,0.045,0.003,-0.0125,0,-0.707107,0,0.707107
0.05,0.01,0.05,0.045,0.003,-0.0125,-0.110616,-0.698401,0.110616,0.698401
0.05,0.01,0.05,0.045,0.003,-0.0125,-0.218508,-0.672498,0.218508,0.672499
0.05,0.01,0.05,0.045,0.003,-0.0125,-0.32102,-0.630037,0.32102,0.630037
0.05,0.01,0.05,0.045,0.003,-0.0125,-0.415627,-0.572061,0.415627,0.572061
0.05,0.01,0.05,0.045,0.003,-0.0125,-0.5,-0.5,0.5,0.5
0.05,0.01,0.05,0.045,0.003,-0.0125,-0.572061,-0.415627,0.572061,0.415627
0.05,0.01,0.05,0.045,0.003,-0.0125,-0.630037,-0.32102,0.630037,0.32102
0.05,0.01,0.05,0.045,0.003,-0.0125,-0.672498,-0.218508,0.672499,0.218508
0.05,0.01,0.05,0.045,0.003,-0.0125,-0.698401,-0.110616,0.698401,0.110616
0.05,0.01,0.05,-0.045,0.003,-0.0125,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.05,0.01,0.05,-0.045,0.003,-0.0125,0.698401,-0.110616,0.698401,-0.110616
0.05,0.01,0.05,-0.045,0.003,-0.0125,0.672498,-0.218508,0.672499,-0.218508
0.05,0.01,0.05,-0.045,0.003,-0.0125,0.630037,-0.32102,0.630037,-0.32102
0.05,0.01,0.05,-0.045,0.003,-0.0125,0.572061,-0.415627,0.572061,-0.415627
0.05,0.01,0.05,-0.045,0.003,-0.0125,-0.5,0.5,-0.5,0.5
0.05,0.01,0.05,-0.045,0.003,-0.0125,-0.415627,0.572061,-0.415627,0.572061
0.05,0.01,0.05,-0.045,0.003,-0.0125,-0.32102,0.630037,-0.32102,0.630037
0.05,0.01,0.05,-0.045,0.003,-0.0125,-0.218508,0.672498,-0.218508,0.672499
0.05,0.01,0.05,-0.045,0.003,-0.0125,-0.110616,0.698401,-0.110616,0.698401
0.05,0.01,0.05,-0.045,0.003,-0.0125,0,0.707107,0,0.707107
0.05,0.01,0.05,-0.045,0.003,-0.0125,0.110616,0.698401,0.110616,0.698401
0.05,0.01,0.05,-0.045,0.003,-0.0125,0.218508,0.672498,0.218508,0.672499
0.05,0.01,0.05,-0.045,0.003,-0.0125,0.32102,0.630037,0.32102,0.630037
0.05,0.01,0.05,-0.045,0.003,-0.0125,0.415627,0.572061,0.415627,0.572061
0.05,0.01,0.05,-0.045,0.003,-0.0125,0.5,0.5,0.5,0.5
0.05,0.01,0.05,-0.045,0.003,-0.0125,0.572061,0.415627,0.572061,0.415627
0.05,0.01,0.05,-0.045,0.003,-0.0125,0.630037,0.32102,0.630037,0.32102
0.05,0.01,0.05,-0.045,0.003,-0.0125,0.672498,0.218508,0.672499,0.218508
0.05,0.01,0.05,-0.045,0.003,-0.0125,0.698401,0.110616,0.698401,0.110616
0.05,0.01,0.05,0.045,0.003,-0.01,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.05,0.01,0.05,0.045,0.003,-0.01,-0.698401,0.110616,0.698401,-0.110616
0.05,0.01,0.05,0.045,0.003,-0.01,-0.672498,0.218508,0.672499,-0.218508
0.05,0.01,0.05,0.045,0.003,-0.01,-0.630037,0.32102,0.630037,-0.32102
0.05,0.01,0.05,0.045,0.003,-0.01,-0.572061,0.415627,0.572061,-0.415627
0.05,0.01,0.05,0.045,0.003,-0.01,0.5,-0.5,-0.5,0.5
0.05,0.01,0.05,0.045,0.003,-0.01,0.415627,-0.572061,-0.415627,0.572061
0.05,0.01,0.05,0.045,0.003,-0.01,0.32102,-0.630037,-0.32102,0.630037
0.05,0.01,0.05,0.045,0.003,-0.01,0.218508,-0.672498,-0.218508,0.672499
0.05,0.01,0.05,0.045,0.003,-0.01,0.110616,-0.698401,-0.110616,0.698401
0.05,0.01,0.05,0.045,0.003,-0.01,0,-0.707107,0,0.707107
0.05,0.01,0.05,0.045,0.003,-0.01,-0.110616,-0.698401,0.110616,0.698401
0.05,0.01,0.05,0.045,0.003,-0.01,-0.218508,-0.672498,0.218508,0.672499
0.05,0.01,0.05,0.045,0.003,-0.01,-0.32102,-0.630037,0.32102,0.630037
0.05,0.01,0.05,0.045,0.003,-0.01,-0.415627,-0.572061,0.415627,0.572061
0.05,0.01,0.05,0.045,0.003,-0.01,-0.5,-0.5,0.5,0.5
0.05,0.01,0.05,0.045,0.003,-0.01,-0.572061,-0.415627,0.572061,0.415627
0.05,0.01,0.05,0.045,0.003,-0.01,-0.630037,-0.32102,0.630037,0.32102
0.05,0.01,0.05,0.045,0.003,-0.01,-0.672498,-0.218508,0.672499,0.218508
0.05,0.01,0.05,0.045,0.003,-0.01,-0.698401,-0.110616,0.698401,0.110616
0.05,0.01,0.05,-0.045,0.003,-0.01,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.05,0.01,0.05,-0.045,0.003,-0.01,0.698401,-0.110616,0.698401,-0.110616
0.05,0.01,0.05,-0.045,0.003,-0.01,0.672498,-0.218508,0.672499,-0.218508
0.05,0.01,0.05,-0.045,0.003,-0.01,0.630037,-0.32102,0.630037,-0.32102
0.05,0.01,0.05,-0.045,0.003,-0.01,0.572061,-0.415627,0.572061,-0.415627
0.05,0.01,0.05,-0.045,0.003,-0.01,-0.5,0.5,-0.5,0.5
0.05,0.01,0.05,-0.045,0.003,-0.01,-0.415627,0.572061,-0.415627,0.572061
0.05,0.01,0.05,-0.045,0.003,-0.01,-0.32102,0.630037,-0.32102,0.630037
0.05,0.01,0.05,-0.045,0.003,-0.01,-0.218508,0.672498,-0.218508,0.672499
0.05,0.01,0.05,-0.045,0.003,-0.01,-0.110616,0.698401,-0.110616,0.698401
0.05,0.01,0.05,-0.045,0.003,-0.01,0,0.707107,0,0.707107
0.05,0.01,0.05,-0.045,0.003,-0.01,0.110616,0.698401,0.110616,0.698401
0.05,0.01,0.05,-0.045,0.003,-0.01,0.218508,0.672498,0.218508,0.672499
0.05,0.01,0.05,-0.045,0.003,-0.01,0.32102,0.630037,0.32102,0.630037
0.05,0.01,0.05,-0.045,0.003,-0.01,0.415627,0.572061,0.415627,0.572061
0.05,0.01,0.05,-0.045,0.003,-0.01,0.5,0.5,0.5,0.5
0.05,0.01,0.05,-0.045,0.003,-0.01,0.572061,0.415627,0.572061,0.415627
0.05,0.01,0.05,-0.045,0.003,-0.01,0.630037,0.32102,0.630037,0.32102
0.05,0.01,0.05,-0.045,0.003,-0.01,0.672498,0.218508,0.672499,0.218508
0.05,0.01,0.05,-0.045,0.003,-0.01,0.698401,0.110616,0.698401,0.110616
0.05,0.01,0.05,0.045,0.003,-0.0075,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.05,0.01,0.05,0.045,0.003,-0.0075,-0.698401,0.110616,0.698401,-0.110616
0.05,0.01,0.05,0.045,0.003,-0.0075,-0.672498,0.218508,0.672499,-0.218508
0.05,0.01,0.05,0.045,0.003,-0.0075,-0.630037,0.32102,0.630037,-0.32102
0.05,0.01,0.05,0.045,0.003,-0.0075,-0.572061,0.415627,0.572061,-0.415627
0.05,0.01,0.05,0.045,0.003,-0.0075,0.5,-0.5,-0.5,0.5
0.05,0.01,0.05,0.045,0.003,-0.0075,0.415627,-0.572061,-0.415627,0.572061
0.05,0.01,0.05,0.045,0.003,-0.0075,0.32102,-0.630037,-0.32102,0.630037
0.05,0.01,0.05,0.045,0.003,-0.0075,0.218508,-0.672498,-0.218508,0.672499
0.05,0.01,0.05,0.045,0.003,-0.0075,0.110616,-0.698401,-0.110616,0.698401
0.05,0.01,0.05,0.045,0.003,-0.0075,0,-0.707107,0,0.707107
0.05,0.01,0.05,0.045,0.003,-0.0075,-0.110616,-0.698401,0.110616,0.698401
0.05,0.01,0.05,0.045,0.003,-0.0075,-0.218508,-0.672498,0.218508,0.672499
0.05,0.01,0.05,0.045,0.003,-0.0075,-0.32102,-0.630037,0.32102,0.630037
0.05,0.01,0.05,0.045,0.003,-0.0075,-0.415627,-0.572061,0.415627,0.572061
0.05,0.01,0.05,0.045,0.003,-0.0075,-0.5,-0.5,0.5,0.5
0.05,0.01,0.05,0.045,0.003,-0.0075,-0.572061,-0.415627,0.572061,0.415627
0.05,0.01,0.05,0.045,0.003,-0.0075,-0.630037,-0.32102,0.630037,0.32102
0.05,0.01,0.05,0.045,0.003,-0.0075,-0.672498,-0.218508,0.672499,0.218508
0.05,0.01,0.05,0.045,0.003,-0.0075,-0.698401,-0.110616,0.698401,0.110616
0.05,0.01,0.05,-0.045,0.003,-0.0075,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.05,0.01,0.05,-0.045,0.003,-0.0075,0.698401,-0.110616,0.698401,-0.110616
0.05,0.01,0.05,-0.045,0.003,-0.0075,0.672498,-0.218508,0.672499,-0.218508
0.05,0.01,0.05,-0.045,0.003,-0.0075,0.630037,-0.32102,0.630037,-0.32102
0.05,0.01,0.05,-0.045,0.003,-0.0075,0.572061,-0.415627,0.572061,-0.415627
0.05,0.01,0.05,-0.045,0.003,-0.0075,-0.5,0.5,-0.5,0.5
0.05,0.01,0.05,-0.045,0.003,-0.0075,-0.415627,0.572061,-0.415627,0.572061
0.05,0.01,0.05,-0.045,0.003,-0.0075,-0.32102,0.630037,-0.32102,0.630037
0.05,0.01,0.05,-0.045,0.003,-0.0075,-0.218508,0.672498,-0.218508,0.672499
0.05,0.01,0.05,-0.045,0.003,-0.0075,-0.110616,0.698401,-0.110616,0.698401
0.05,0.01,0.05,-0.045,0.003,-0.0075,0,0.707107,0,0.707107
0.05,0.01,0.05,-0.045,0.003,-0.0075,0.110616,0.698401,0.110616,0.698401
0.05,0.01,0.05,-0.045,0.003,-0.0075,0.218508,0.672498,0.218508,0.672499
0.05,0.01,0.05,-0.045,0.003,-0.0075,0.32102,0.630037,0.32102,0.630037
0.05,0.01,0.05,-0.045,0.003,-0.0075,0.415627,0.572061,0.415627,0.572061
0.05,0.01,0.05,-0.045,0.003,-0.0075,0.5,0.5,0.5,0.5
0.05,0.01,0.05,-0.045,0.003,-0.0075,0.572061,0.415627,0.572061,0.415627
0.05,0.01,0.05,-0.045,0.003,-0.0075,0.630037,0.32102,0.630037,0.32102
0.05,0.01,0.05,-0.045,0.003,-0.0075,0.672498,0.218508,0.672499,0.218508
0.05,0.01,0.05,-0.045,0.003,-0.0075,0.698401,0.110616,0.698401,0.110616
0.05,0.01,0.05,0.045,0.003,-0.005,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.05,0.01,0.05,0.045,0.003,-0.005,-0.698401,0.110616,0.698401,-0.110616
0.05,0.01,0.05,0.045,0.003,-0.005,-0.672498,0.218508,0.672499,-0.218508
0.05,0.01,0.05,0.045,0.003,-0.005,-0.630037,0.32102,0.630037,-0.32102
0.05,0.01,0.05,0.045,0.003,-0.005,-0.572061,0.415627,0.572061,-0.415627
0.05,0.01,0.05,0.045,0.003,-0.005,0.5,-0.5,-0.5,0.5
0.05,0.01,0.05,0.045,0.003,-0.005,0.415627,-0.572061,-0.415627,0.572061
0.05,0.01,0.05,0.045,0.003,-0.005,0.32102,-0.630037,-0.32102,0.630037
0.05,0.01,0.05,0.045,0.003,-0.005,0.218508,-0.672498,-0.218508,0.672499
0.05,0.01,0.05,0.045,0.003,-0.005,0.110616,-0.698401,-0.110616,0.698401
0.05,0.01,0.05,0.045,0.003,-0.005,0,-0.707107,0,0.707107
0.05,0.01,0.05,0.045,0.003,-0.005,-0.110616,-0.698401,0.110616,0.698401
0.05,0.01,0.05,0.045,0.003,-0.005,-0.218508,-0.672498,0.218508,0.672499
0.05,0.01,0.05,0.045,0.003,-0.005,-0.32102,-0.630037,0.32102,0.630037
0.05,0.01,0.05,0.045,0.003,-0.005,-0.415627,-0.572061,0.415627,0.572061
0.05,0.01,0.05,0.045,0.003,-0.005,-0.5,-0.5,0.5,0.5
0.05,0.01,0.05,0.045,0.003,-0.005,-0.572061,-0.415627,0.572061,0.415627
0.05,0.01,0.05,0.045,0.003,-0.005,-0.630037,-0.32102,0.630037,0.32102
0.05,0.01,0.05,0.045,0.003,-0.005,-0.672498,-0.218508,0.672499,0.218508
0.05,0.01,0.05,0.045,0.003,-0.005,-0.698401,-0.110616,0.698401,0.110616
0.05,0.01,0.05,-0.045,0.003,-0.005,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.05,0.01,0.05,-0.045,0.003,-0.005,0.698401,-0.110616,0.698401,-0.110616
0.05,0.01,0.05,-0.045,0.003,-0.005,0.672498,-0.218508,0.672499,-0.218508
0.05,0.01,0.05,-0.045,0.003,-0.005,0.630037,-0.32102,0.630037,-0.32102
0.05,0.01,0.05,-0.045,0.003,-0.005,0.572061,-0.415627,0.572061,-0.415627
0.05,0.01,0.05,-0.045,0.003,-0.005,-0.5,0.5,-0.5,0.5
0.05,0.01,0.05,-0.045,0.003,-0.005,-0.415627,0.572061,-0.415627,0.572061
0.05,0.01,0.05,-0.045,0.003,-0.005,-0.32102,0.630037,-0.32102,0.630037
0.05,0.01,0.05,-0.045,0.003,-0.005,-0.218508,0.672498,-0.218508,0.672499
0.05,0.01,0.05,-0.045,0.003,-0.005,-0.110616,0.698401,-0.110616,0.698401
0.05,0.01,0.05,-0.045,0.003,-0.005,0,0.707107,0,0.707107
0.05,0.01,0.05,-0.045,0.003,-0.005,0.110616,0.698401,0.110616,0.698401
0.05,0.01,0.05,-0.045,0.003,-0.005,0.218508,0.672498,0.218508,0.672499
0.05,0.01,0.05,-0.045,0.003,-0.005,0.32102,0.630037,0.32102,0.630037
0.05,0.01,0.05,-0.045,0.003,-0.005,0.415627,0.572061,0.415627,0.572061
0.05,0.01,0.05,-0.045,0.003,-0.005,0.5,0.5,0.5,0.5
0.05,0.01,0.05,-0.045,0.003,-0.005,0.572061,0.415627,0.572061,0.415627
0.05,0.01,0.05,-0.045,0.003,-0.005,0.630037,0.32102,0.630037,0.32102
0.05,0.01,0.05,-0.045,0.003,-0.005,0.672498,0.218508,0.672499,0.218508
0.05,0.01,0.05,-0.045,0.003,-0.005,0.698401,0.110616,0.698401,0.110616
0.05,0.01,0.05,0.045,0.003,-0.0025,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.05,0.01,0.05,0.045,0.003,-0.0025,-0.698401,0.110616,0.698401,-0.110616
0.05,0.01,0.05,0.045,0.003,-0.0025,-0.672498,0.218508,0.672499,-0.218508
0.05,0.01,0.05,0.045,0.003,-0.0025,-0.630037,0.32102,0.630037,-0.32102
0.05,0.01,0.05,0.045,0.003,-0.0025,-0.572061,0.415627,0.572061,-0.415627
0.05,0.01,0.05,0.045,0.003,-0.0025,0.5,-0.5,-0.5,0.5
0.05,0.01,0.05,0.045,0.003,-0.0025,0.415627,-0.572061,-0.415627,0.572061
0.05,0.01,0.05,0.045,0.003,-0.0025,0.32102,-0.630037,-0.32102,0.630037
0.05,0.01,0.05,0.045,0.003,-0.0025,0.218508,-0.672498,-0.218508,0.672499
0.05,0.01,0.05,0.045,0.003,-0.0025,0.110616,-0.698401,-0.110616,0.698401
0.05,0.01,0.05,0.045,0.003,-0.0025,0,-0.707107,0,0.707107
0.05,0.01,0.05,0.045,0.003,-0.0025,-0.110616,-0.698401,0.110616,0.698401
0.05,0.01,0.05,0.045,0.003,-0.0025,-0.218508,-0.672498,0.218508,0.672499
0.05,0.01,0.05,0.045,0.003,-0.0025,-0.32102,-0.630037,0.32102,0.630037
0.05,0.01,0.05,0.045,0.003,-0.0025,-0.415627,-0.572061,0.415627,0.572061
0.05,0.01,0.05,0.045,0.003,-0.0025,-0.5,-0.5,0.5,0.5
0.05,0.01,0.05,0.045,0.003,-0.0025,-0.572061,-0.415627,0.572061,0.415627
0.05,0.01,0.05,0.045,0.003,-0.0025,-0.630037,-0.32102,0.630037,0.32102
0.05,0.01,0.05,0.045,0.003,-0.0025,-0.672498,-0.218508,0.672499,0.218508
0.05,0.01,0.05,0.045,0.003,-0.0025,-0.698401,-0.110616,0.698401,0.110616
0.05,0.01,0.05,-0.045,0.003,-0.0025,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.05,0.01,0.05,-0.045,0.003,-0.0025,0.698401,-0.110616,0.698401,-0.110616
0.05,0.01,0.05,-0.045,0.003,-0.0025,0.672498,-0.218508,0.672499,-0.218508
0.05,0.01,0.05,-0.045,0.003,-0.0025,0.630037,-0.32102,0.630037,-0.32102
0.05,0.01,0.05,-0.045,0.003,-0.0025,0.572061,-0.415627,0.572061,-0.415627
0.05,0.01,0.05,-0.045,0.003,-0.0025,-0.5,0.5,-0.5,0.5
0.05,0.01,0.05,-0.045,0.003,-0.0025,-0.415627,0.572061,-0.415627,0.572061
0.05,0.01,0.05,-0.045,0.003,-0.0025,-0.32102,0.630037,-0.32102,0.630037
0.05,0.01,0.05,-0.045,0.003,-0.0025,-0.218508,0.672498,-0.218508,0.672499
0.05,0.01,0.05,-0.045,0.003,-0.0025,-0.110616,0.698401,-0.110616,0.698401
0.05,0.01,0.05,-0.045,0.003,-0.0025,0,0.707107,0,0.707107
0.05,0.01,0.05,-0.045,0.003,-0.0025,0.110616,0.698401,0.110616,0.698401
0.05,0.01,0.05,-0.045,0.003,-0.0025,0.218508,0.672498,0.218508,0.672499
0.05,0.01,0.05,-0.045,0.003,-0.0025,0.32102,0.630037,0.32102,0.630037
0.05,0.01,0.05,-0.045,0.003,-0.0025,0.415627,0.572061,0.415627,0.572061
0.05,0.01,0.05,-0.045,0.003,-0.0025,0.5,0.5,0.5,0.5
0.05,0.01,0.05,-0.045,0.003,-0.0025,0.572061,0.415627,0.572061,0.415627
0.05,0.01,0.05,-0.045,0.003,-0.0025,0.630037,0.32102,0.630037,0.32102
0.05,0.01,0.05,-0.045,0.003,-0.0025,0.672498,0.218508,0.672499,0.218508
0.05,0.01,0.05,-0.045,0.003,-0.0025,0.698401,0.110616,0.698401,0.110616
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,-0.698401,0.110616,0.698401,-0.110616
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,-0.672498,0.218508,0.672499,-0.218508
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,-0.630037,0.32102,0.630037,-0.32102
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,-0.572061,0.415627,0.572061,-0.415627
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,0.5,-0.5,-0.5,0.5
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,0.415627,-0.572061,-0.415627,0.572061
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,0.32102,-0.630037,-0.32102,0.630037
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,0.218508,-0.672498,-0.218508,0.672499
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,0.110616,-0.698401,-0.110616,0.698401
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,0,-0.707107,0,0.707107
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,-0.110616,-0.698401,0.110616,0.698401
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,-0.218508,-0.672498,0.218508,0.672499
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,-0.32102,-0.630037,0.32102,0.630037
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,-0.415627,-0.572061,0.415627,0.572061
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,-0.5,-0.5,0.5,0.5
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,-0.572061,-0.415627,0.572061,0.415627
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,-0.630037,-0.32102,0.630037,0.32102
0.05,0.01,0.05,0.045,0.003,-2.60209e-18,-0.672498,-0.218508,0.672499,0.218508
